0.6899170895466347,1.0000011260650359,0.8410839796000371,0.6014772940669939,1386.66
0.6895084565659634,1.0000059819863862,0.8416835756259415,0.6022781902035591,1385.39
0.6897559948531875,1.0000167601585572,0.8394924715429218,0.6004846888472657,1385.97
