0.947584598041834,1.0002868127063131,0.8417121746902346,0.8883226729818421,455.5
0.9476351197832451,0.9996789244798541,0.8403096540254965,0.8868974139640085,452.47
0.9474327542991857,1.000258526606567,0.8414976438558537,0.8883367544931825,457.11
