0.9450457154864195,1.0003596522455147,297.0
0.9441214146105036,0.9993115779639594,297.75
0.9449939098587619,1.000195615904139,301.65
0.9447039643772043,1.0001210771296336,300.06
0.9444361474112827,0.999809575758617,296.35
