0.6499060150879048,0.9999923533188485,531.09
0.6465818169249572,0.9999944154038575,538.34
0.6497660969132837,1.0000166555520835,528.86
0.6451436545475552,1.0000069832325351,540.07
0.6439746735464362,1.000004036988882,530.89
