0.62090565346315,1.00000722033525,0.8423839121406477,0.7215699273888103,74.87
0.6179286526035661,0.9999934936192502,0.8429729639674904,0.7254977816048189,74.05
0.6074681609842255,0.999998330874107,0.8430026585677473,0.7379890722113219,73.12
